timestamp,temperature,voltage,current,percentage,count,status,plugged
2025-07-25 18:53:39,38.0,4154,-1324158,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:40,38.0,4154,-1276246,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:41,38.0,4154,-1250000,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:42,38.0,4154,-1214905,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:43,38.0,4154,-1227723,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:44,38.0,4154,-1421204,50,1617280,CHARGING,PLUGGED_AC
2025-07-25 18:53:45,37.9,4219,-1433716,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:46,37.9,4219,-1381531,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:48,37.9,4219,-1400452,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:49,37.9,4219,-1402588,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:50,37.9,4219,-1397400,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:51,37.9,4219,-1436463,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:52,37.9,4219,-1442261,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:53,37.9,4219,-1423951,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:54,37.9,4219,-1438904,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:55,37.9,4219,-1416626,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:56,37.9,4219,-1443177,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:57,37.9,4219,-1442566,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:58,37.9,4229,-1429749,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:53:59,37.9,4229,-1456299,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:01,37.9,4229,-1304627,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:02,37.9,4229,-1407471,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:03,37.9,4229,-1300660,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:04,37.9,4229,-1359253,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:05,37.9,4229,-1427002,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:06,37.9,4229,-1318970,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:07,38.0,4189,-1096497,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:08,37.8,4275,-1461793,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:09,37.8,4275,-1579590,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:10,38.0,4227,-1517945,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:11,38.0,4239,-1459046,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:12,38.0,4239,-1285706,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:13,38.0,4239,-1649476,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:14,38.0,4239,-1700135,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:15,38.0,4239,-1727601,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:16,38.0,4239,-1765748,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:17,38.0,4239,-1209107,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:19,38.0,4216,-1082764,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:20,38.0,4216,-1364441,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:21,38.0,4216,-1457825,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:22,38.0,4216,-1332703,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:23,38.0,4237,-1450806,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:24,38.0,4237,-1448365,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:25,38.0,4237,-1369324,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:26,38.0,4237,-1454468,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:27,38.0,4237,-1422120,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:28,38.0,4237,-888062,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:29,38.0,4237,-805054,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:30,38.0,4237,-898132,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:31,38.0,4237,-1287232,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:32,38.0,4237,-752564,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:33,38.0,4237,-1165467,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:35,38.0,4237,-1355286,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:36,38.0,4173,-1244507,50,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:37,38.1,4230,-1369935,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:38,38.0,4235,-1318055,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:39,38.0,4235,-1427918,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:40,38.0,4235,-1291504,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:41,38.0,4235,-1386414,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:42,38.0,4235,-1128235,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:43,38.0,4235,-1212464,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:44,38.0,4235,-1273499,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:45,38.0,4235,-1316529,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:46,38.1,4170,-1453858,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:47,38.0,4236,-1279602,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:48,38.0,4218,-1352540,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:49,38.0,4228,-1151123,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:51,38.0,4228,-1222840,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:52,38.0,4228,-1432801,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:53,38.0,4228,-1451111,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:54,38.0,4228,-1406556,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:55,38.0,4228,-1440125,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:56,38.0,4228,-1320496,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:57,38.0,4228,-1430359,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:58,38.0,4228,-1433411,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:54:59,38.0,4228,-1384888,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:00,38.0,4228,-1297303,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:01,38.0,4224,-1394654,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:02,38.0,4224,-1289368,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:03,38.0,4224,-1325379,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:04,38.0,4224,-1432190,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:05,38.0,4224,-1438294,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:07,38.0,4224,-1351624,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:08,38.0,4224,-1417847,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:09,38.0,4224,-1383973,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:10,38.0,4224,-1446229,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:11,38.0,4224,-1445008,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:12,38.0,4231,-1405030,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:13,38.1,4211,-1358338,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:14,38.1,4211,-1440125,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:15,38.1,4211,-1430054,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:16,38.1,4211,-1389771,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:17,38.1,4211,-963745,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:18,38.1,4211,-851441,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:19,38.1,4211,-1365357,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:20,38.1,4211,-1377564,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:22,38.1,4211,-1417847,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:23,38.1,4211,-1383973,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:24,38.1,4211,-1307373,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:25,38.1,4211,-1204834,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:26,38.1,4234,-1385804,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:27,38.1,4234,-1215210,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:28,38.1,4234,-1388550,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:29,38.1,4234,-1229248,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:30,38.1,4234,-1325684,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:31,38.1,4234,-1338501,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:32,38.1,4234,-1328736,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:33,38.1,4234,-1419983,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:34,38.1,4234,-1192932,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:35,38.1,4234,-1155701,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:36,38.1,4234,-1372376,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:37,38.1,4234,-1408082,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:38,38.0,4238,-1334229,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:40,38.0,4237,-1334229,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:41,38.0,4237,-1278992,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:42,38.0,4237,-1391907,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:43,38.0,4237,-1474610,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:44,38.0,4237,-1470032,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:45,38.0,4237,-1507874,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:46,38.0,4237,-1515504,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:47,38.0,4237,-1533204,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:48,38.0,4237,-1539918,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:49,38.0,4237,-1551819,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:50,38.0,4237,-1125794,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:51,38.0,4237,-775452,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:52,38.1,4219,-817566,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:53,38.1,4219,-955811,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:54,38.1,4219,-1117554,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:56,38.1,4219,-1334229,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:57,38.1,4159,-1211548,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:58,38.0,4233,-1393738,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:55:59,38.0,4233,-1289368,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:00,38.1,4150,-1331482,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:01,38.1,4150,-1324463,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:02,38.1,4150,-1312256,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:03,38.1,4150,-1354371,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:04,38.1,4150,-1360169,51,1667820,CHARGING,PLUGGED_AC
2025-07-25 18:56:05,38.0,4225,-1368409,51,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:06,38.0,4225,-1300049,51,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:07,38.0,4225,-1335450,51,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:08,38.0,4225,-1210022,51,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:09,38.1,4200,-1330262,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:10,38.1,4200,-1320496,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:11,38.1,4200,-1415101,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:13,38.1,4200,-1396485,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:14,38.1,4200,-1434327,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:15,38.1,4200,-1394043,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:16,38.1,4200,-1408387,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:17,38.0,4204,-1158753,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:18,38.0,4204,-830994,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:19,38.0,4194,-1215821,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:20,38.0,4211,-1454468,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:21,38.0,4211,-1419983,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:22,38.0,4246,-1520997,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:23,38.0,4246,-1550599,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:24,38.0,4246,-1460877,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:25,38.0,4246,-1491395,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:26,38.0,4246,-1560059,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:28,38.0,4246,-1525880,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:29,38.0,4246,-1544800,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:30,38.0,4252,-1553956,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:31,38.0,4252,-1554566,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:32,38.0,4252,-1416626,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:33,38.0,4252,-1425477,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:34,38.0,4252,-1411744,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:35,38.0,4252,-1477051,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:36,38.0,4252,-1506653,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:37,38.0,4252,-1531678,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:38,37.9,4261,-1535340,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:39,37.9,4261,-1527100,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:41,37.9,4261,-1556092,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:42,37.9,4261,-1549683,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:43,38.0,4253,-1492310,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:44,38.0,4253,-1493836,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:45,38.0,4253,-1504517,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:46,38.0,4253,-1440125,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:47,38.0,4253,-1524354,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:48,38.0,4253,-1539002,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:49,38.0,4253,-1535035,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:50,38.0,4253,-1530152,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:51,38.0,4253,-1557923,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:53,38.0,4253,-1496888,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:54,37.9,4259,-1831666,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:55,37.9,4300,-1836243,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:56,37.9,4300,-1845704,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:57,37.9,4308,-1870118,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:58,37.9,4308,-1878663,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:56:59,37.9,4308,-1880494,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:00,37.9,4308,-1793824,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:01,37.9,4308,-1899415,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:02,37.9,4308,-1885377,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:03,37.9,4308,-1898194,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:04,37.9,4308,-1885987,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:06,37.9,4308,-1816407,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:07,37.9,4308,-1827393,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:08,38.0,4311,-1742249,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:09,38.0,4311,-1797791,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:10,38.0,4311,-1831056,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:11,38.0,4311,-1739198,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:12,38.0,4311,-1835633,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:13,38.0,4311,-1853028,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:14,38.0,4311,-1799317,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:15,38.0,4311,-1863099,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:16,38.0,4311,-1860352,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:17,38.0,4311,-1854249,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:18,38.0,4311,-1812745,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:20,38.0,4304,-1861878,52,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:21,38.1,4312,-1896974,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:22,38.1,4312,-1869508,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:23,38.0,4317,-1877442,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:24,38.0,4317,-1709901,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:25,38.0,4317,-1852113,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:26,38.0,4317,-1808778,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:27,38.0,4317,-1860047,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:28,38.0,4317,-1884766,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:29,38.0,4317,-1856690,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:30,38.0,4317,-1904908,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:31,38.0,4317,-1871034,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:33,38.0,4292,-1881104,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:34,38.0,4292,-1891175,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:35,38.0,4292,-1824952,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:36,38.0,4292,-1822816,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:37,38.0,4292,-1811219,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:38,38.0,4313,-1807862,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:39,38.0,4313,-1790467,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:40,38.0,4313,-1757508,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:41,38.0,4313,-1825562,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:42,38.0,4313,-1836549,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:43,38.0,4313,-1825562,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:44,38.0,4313,-1857606,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:45,38.0,4313,-330200,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:47,38.0,4314,-1849061,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:48,38.0,4314,-1876832,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:49,38.0,4314,-1886292,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:50,38.0,4314,-1861878,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:51,38.0,4314,-1871644,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:52,38.0,4314,-1825257,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:53,38.0,4314,-1860658,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:54,38.0,4314,-1817933,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:55,38.0,4314,-1787721,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:56,38.0,4314,-1823731,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:57,38.0,4314,-1813966,53,1718360,CHARGING,PLUGGED_AC
2025-07-25 18:57:58,38.0,4314,-1802064,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:00,38.0,4314,-1833192,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:01,38.0,4314,-1718140,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:02,38.0,4314,-1851197,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:03,38.0,4314,-1853639,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:04,38.0,4314,-1798402,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:05,38.0,4314,-1858521,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:06,38.0,4314,-1751405,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:07,38.0,4314,-1841126,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:08,38.0,4314,-1788636,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:09,38.0,4314,-1798707,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:10,38.0,4314,-1885987,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:11,38.0,4314,-1857301,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:12,38.0,4314,-1888429,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:14,38.0,4314,-1865540,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:15,38.0,4314,-1862794,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:16,38.0,4314,-1856995,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:17,38.0,4314,-1896363,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:18,38.0,4314,-1837769,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:19,38.0,4314,-1812745,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:20,38.0,4314,-1877442,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:21,38.0,4314,-1795960,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:22,38.0,4314,-1821595,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:23,38.0,4323,-1792909,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:24,38.0,4323,-1809693,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:25,38.0,4323,-1854859,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:27,38.0,4323,-1866761,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:28,38.0,4323,-1859132,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:29,38.0,4325,-1871949,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:30,38.0,4325,-1889344,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:31,38.0,4325,-1887208,53,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:32,38.0,4294,-1649171,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:33,38.0,4294,-1829224,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:34,38.0,4294,-1807252,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:35,38.0,4294,-1864015,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:36,38.0,4294,-1896974,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:37,38.0,4294,-1894837,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:38,38.0,4314,-1752015,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:40,38.0,4314,-1853333,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:41,38.0,4314,-1864015,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:42,38.0,4314,-1867677,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:43,38.0,4314,-1826478,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:44,38.0,4314,-1857911,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:45,38.0,4314,-1883546,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:46,38.0,4314,-1815797,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:47,38.0,4314,-1900941,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:48,38.0,4314,-1876832,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:49,38.0,4314,-1814271,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:50,38.0,4314,-1884156,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:51,38.0,4314,-1797486,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:53,38.0,4314,-1892701,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:54,38.0,4314,-1851502,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:55,38.0,4314,-1806947,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:56,38.0,4314,-1831971,54,1768900,CHARGING,PLUGGED_AC
2025-07-25 18:58:57,38.0,4314,-1838990,54,1768900,CHARGING,PLUGGED_AC
